id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2181616,beijing_grid_645,2018-04-05 06:00:00,CLOUDY,3.0,944.7986,66.0,226.34,14.81
2181617,beijing_grid_646,2018-04-05 06:00:00,CLOUDY,4.0,949.0674,60.0,232.3,14.5
2181618,beijing_grid_647,2018-04-05 06:00:00,CLOUDY,4.0,953.3362,54.0,238.45,14.36
2181619,beijing_grid_648,2018-04-05 06:00:00,CLOUDY,4.0,954.453,53.0,244.3,14.87
2181620,beijing_grid_649,2018-04-05 06:00:00,CLOUDY,3.0,952.4178,56.0,249.23,15.99
2181621,beijing_grid_650,2018-04-05 06:00:00,CLOUDY,3.0,950.3826,59.0,253.49,17.22
2182504,beijing_grid_000,2018-04-05 07:00:00,WIND,8.0,976.623,14.0,288.02,36.79
2182505,beijing_grid_001,2018-04-05 07:00:00,WIND,8.0,962.5249,14.0,292.68,40.6
2182506,beijing_grid_002,2018-04-05 07:00:00,WIND,8.0,948.4268,15.0,296.53,44.63
2182507,beijing_grid_003,2018-04-05 07:00:00,WIND,8.0,932.4188,17.0,299.66,47.21
2182508,beijing_grid_004,2018-04-05 07:00:00,WIND,8.0,914.5011,20.0,302.5,48.31
2182509,beijing_grid_005,2018-04-05 07:00:00,WIND,8.0,896.5834,24.0,305.21,49.52
2182510,beijing_grid_006,2018-04-05 07:00:00,WIND,8.0,877.468,29.0,305.13,45.34
2182511,beijing_grid_007,2018-04-05 07:00:00,WIND,5.0,858.3527,35.0,305.03,41.17
2182512,beijing_grid_008,2018-04-05 07:00:00,WIND,4.9,850.947,39.0,301.73,38.3
2182513,beijing_grid_009,2018-04-05 07:00:00,WIND,4.9,855.2512,42.0,294.9,37.11
2182514,beijing_grid_010,2018-04-05 07:00:00,WIND,9.0,859.5554,44.0,287.74,36.48
2182515,beijing_grid_011,2018-04-05 07:00:00,WIND,9.0,870.476,43.0,283.23,38.7
2182516,beijing_grid_012,2018-04-05 07:00:00,WIND,9.0,881.3966,41.0,279.24,41.13
2182517,beijing_grid_013,2018-04-05 07:00:00,WIND,9.0,892.1407,39.0,280.29,42.19
2182518,beijing_grid_014,2018-04-05 07:00:00,WIND,6.0,902.7083,36.0,286.08,42.04
2182519,beijing_grid_015,2018-04-05 07:00:00,WIND,6.0,915.1019,32.0,291.85,42.74
2182520,beijing_grid_016,2018-04-05 07:00:00,WIND,6.0,913.1048,33.0,292.14,42.59
2182521,beijing_grid_017,2018-04-05 07:00:00,WIND,6.0,912.9338,32.0,292.42,42.85
2182522,beijing_grid_018,2018-04-05 07:00:00,RAIN,6.0,903.9047,35.0,292.44,43.42
2182523,beijing_grid_019,2018-04-05 07:00:00,WIND,6.0,886.0175,39.0,292.22,44.28
2182524,beijing_grid_020,2018-04-05 07:00:00,RAIN,5.0,868.1303,44.0,292.01,45.15
2182525,beijing_grid_021,2018-04-05 07:00:00,WIND,8.0,985.6497,15.0,284.27,34.36
2182526,beijing_grid_022,2018-04-05 07:00:00,WIND,8.0,974.8312,14.0,290.31,37.5
2182527,beijing_grid_023,2018-04-05 07:00:00,WIND,8.0,964.0127,14.0,295.36,40.99
2182528,beijing_grid_024,2018-04-05 07:00:00,WIND,6.0,949.6492,15.0,299.26,43.24
2182529,beijing_grid_025,2018-04-05 07:00:00,WIND,10.4,931.7407,18.0,302.54,44.13
2182530,beijing_grid_026,2018-04-05 07:00:00,WIND,10.4,913.8322,20.0,305.68,45.16
2182531,beijing_grid_027,2018-04-05 07:00:00,WIND,10.4,899.3881,25.0,305.25,42.57
2182532,beijing_grid_028,2018-04-05 07:00:00,WIND,10.4,884.944,29.0,304.76,39.99
2182533,beijing_grid_029,2018-04-05 07:00:00,WIND,4.9,873.6072,34.0,301.56,37.92
2182534,beijing_grid_030,2018-04-05 07:00:00,WIND,5.4,865.3777,39.0,295.38,36.68
2182535,beijing_grid_031,2018-04-05 07:00:00,WIND,9.0,857.1482,43.0,288.85,35.9
2182536,beijing_grid_032,2018-04-05 07:00:00,WIND,9.0,873.3618,40.0,285.09,38.73
2182537,beijing_grid_033,2018-04-05 07:00:00,WIND,9.0,889.5753,37.0,281.86,41.7
2182538,beijing_grid_034,2018-04-05 07:00:00,WIND,9.0,902.2368,35.0,282.68,43.12
2182539,beijing_grid_035,2018-04-05 07:00:00,WIND,9.0,911.3462,33.0,287.23,43.09
2182540,beijing_grid_036,2018-04-05 07:00:00,WIND,6.0,920.4555,30.0,291.76,43.33
2182541,beijing_grid_037,2018-04-05 07:00:00,WIND,6.0,912.4942,32.0,291.55,43.2
2182542,beijing_grid_038,2018-04-05 07:00:00,WIND,6.0,904.5329,34.0,291.34,43.08
2182543,beijing_grid_039,2018-04-05 07:00:00,RAIN,6.0,892.0996,38.0,290.99,43.52
2182544,beijing_grid_040,2018-04-05 07:00:00,WIND,1.0,875.1943,43.0,290.51,44.54
2182545,beijing_grid_041,2018-04-05 07:00:00,WIND,1.0,858.289,48.0,290.05,45.56
2182546,beijing_grid_042,2018-04-05 07:00:00,CLOUDY,8.0,994.6764,15.0,279.98,32.1
2182547,beijing_grid_043,2018-04-05 07:00:00,WIND,8.0,987.1375,14.0,287.51,34.48
2182548,beijing_grid_044,2018-04-05 07:00:00,WIND,8.0,979.5987,13.0,293.96,37.38
2182549,beijing_grid_045,2018-04-05 07:00:00,WIND,6.0,977.9401,12.0,297.16,38.01
2182550,beijing_grid_046,2018-04-05 07:00:00,WIND,6.0,948.9802,15.0,302.58,39.95
2182551,beijing_grid_047,2018-04-05 07:00:00,WIND,6.0,931.0809,17.0,306.25,40.81
2182552,beijing_grid_048,2018-04-05 07:00:00,WIND,6.0,921.3082,20.0,305.38,39.8
2182553,beijing_grid_049,2018-04-05 07:00:00,WIND,6.0,911.5354,23.0,304.47,38.8
2182554,beijing_grid_050,2018-04-05 07:00:00,WIND,10.4,896.2674,28.0,301.39,37.54
2182555,beijing_grid_051,2018-04-05 07:00:00,WIND,5.4,875.5042,35.0,295.86,36.25
2182556,beijing_grid_052,2018-04-05 07:00:00,WIND,9.0,854.741,42.0,289.99,35.32
2182557,beijing_grid_053,2018-04-05 07:00:00,WIND,9.0,876.2475,38.0,286.94,38.79
2182558,beijing_grid_054,2018-04-05 07:00:00,WIND,9.0,897.7541,34.0,284.4,42.36
2182559,beijing_grid_055,2018-04-05 07:00:00,WIND,9.0,912.3329,31.0,284.96,44.12
2182560,beijing_grid_056,2018-04-05 07:00:00,WIND,9.0,919.9841,29.0,288.32,44.15
2182561,beijing_grid_057,2018-04-05 07:00:00,WIND,9.0,927.6352,27.0,291.66,44.33
2182562,beijing_grid_058,2018-04-05 07:00:00,WIND,6.0,911.8836,32.0,290.98,43.82
2182563,beijing_grid_059,2018-04-05 07:00:00,WIND,6.0,896.1321,37.0,290.28,43.31
2182564,beijing_grid_060,2018-04-05 07:00:00,SNOW,1.0,880.2945,42.0,289.55,43.65
2182565,beijing_grid_061,2018-04-05 07:00:00,WIND,1.0,864.3711,47.0,288.82,44.83
2182566,beijing_grid_062,2018-04-05 07:00:00,WIND,1.0,848.4477,52.0,288.13,46.02
2182567,beijing_grid_063,2018-04-05 07:00:00,CLOUDY,8.0,1001.8123,17.0,274.65,29.69
2182568,beijing_grid_064,2018-04-05 07:00:00,CLOUDY,8.0,996.7915,15.0,283.19,30.94
2182569,beijing_grid_065,2018-04-05 07:00:00,WIND,8.0,991.7707,13.0,290.91,32.82
2182570,beijing_grid_066,2018-04-05 07:00:00,WIND,6.0,980.4556,12.0,296.67,34.12
2182571,beijing_grid_067,2018-04-05 07:00:00,WIND,6.0,962.8462,14.0,301.09,34.59
2182572,beijing_grid_068,2018-04-05 07:00:00,WIND,6.0,945.2368,15.0,305.37,35.25
2182573,beijing_grid_069,2018-04-05 07:00:00,WIND,6.0,936.0289,18.0,304.35,35.2
2182574,beijing_grid_070,2018-04-05 07:00:00,WIND,6.0,926.8209,20.0,303.33,35.15
2182575,beijing_grid_071,2018-04-05 07:00:00,WIND,10.4,911.6777,24.0,300.18,33.38
2182576,beijing_grid_072,2018-04-05 07:00:00,WIND,5.4,884.3634,32.0,295.95,34.64
2182577,beijing_grid_073,2018-04-05 07:00:00,WIND,9.0,859.1278,39.0,291.3,34.6
2182578,beijing_grid_074,2018-04-05 07:00:00,WIND,9.0,882.4795,35.0,288.94,39.01
2182579,beijing_grid_075,2018-04-05 07:00:00,RAIN,9.0,905.8313,31.0,287.05,43.46
2182580,beijing_grid_076,2018-04-05 07:00:00,WIND,9.0,919.1954,28.0,287.16,45.59
2182581,beijing_grid_077,2018-04-05 07:00:00,WIND,9.0,922.5718,28.0,288.98,45.39
2182582,beijing_grid_078,2018-04-05 07:00:00,WIND,9.0,925.9483,27.0,290.82,45.24
2182583,beijing_grid_079,2018-04-05 07:00:00,WIND,9.0,907.3394,33.0,289.73,44.39
2182584,beijing_grid_080,2018-04-05 07:00:00,WIND,6.0,888.7304,39.0,288.6,43.56
2182585,beijing_grid_081,2018-04-05 07:00:00,WIND,1.0,871.9742,45.0,287.71,43.8
2182586,beijing_grid_082,2018-04-05 07:00:00,WIND,1.0,857.0706,49.0,287.13,45.09
2182587,beijing_grid_083,2018-04-05 07:00:00,WIND,1.0,841.8202,54.0,286.68,46.49
2182588,beijing_grid_084,2018-04-05 07:00:00,CLOUDY,8.0,1007.0572,19.0,267.88,27.25
2182589,beijing_grid_085,2018-04-05 07:00:00,CLOUDY,8.0,1003.7931,16.0,276.52,27.06
2182590,beijing_grid_086,2018-04-05 07:00:00,CLOUDY,6.0,1000.5289,14.0,285.09,27.49
2182591,beijing_grid_087,2018-04-05 07:00:00,CLOUDY,6.0,990.3774,13.0,291.83,27.94
2182592,beijing_grid_088,2018-04-05 07:00:00,CLOUDY,6.0,973.3386,14.0,297.02,28.13
2182593,beijing_grid_089,2018-04-05 07:00:00,CLOUDY,6.0,956.2998,14.0,302.09,28.55
2182594,beijing_grid_090,2018-04-05 07:00:00,CLOUDY,6.0,943.5502,17.0,301.41,28.81
2182595,beijing_grid_091,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,6.0,930.8005,19.0,300.74,29.07
2182596,beijing_grid_092,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,10.4,913.6022,24.0,298.71,30.06
2182597,beijing_grid_093,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,5.4,891.9554,30.0,295.58,31.86
2182598,beijing_grid_094,2018-04-05 07:00:00,WIND,9.0,870.3085,35.0,292.8,33.74
2182599,beijing_grid_095,2018-04-05 07:00:00,WIND,8.0,892.0576,32.0,291.05,39.37
2182600,beijing_grid_096,2018-04-05 07:00:00,RAIN,8.0,913.8068,28.0,289.74,45.03
2182601,beijing_grid_097,2018-04-05 07:00:00,WIND,8.0,922.8241,27.0,289.22,47.51
2182602,beijing_grid_098,2018-04-05 07:00:00,WIND,8.0,919.1094,28.0,289.25,46.8
2182603,beijing_grid_099,2018-04-05 07:00:00,WIND,8.0,915.3948,30.0,289.29,46.09
2182604,beijing_grid_100,2018-04-05 07:00:00,WIND,8.0,898.8614,36.0,287.83,44.96
2182605,beijing_grid_101,2018-04-05 07:00:00,WIND,1.0,882.3281,42.0,286.3,43.86
2182606,beijing_grid_102,2018-04-05 07:00:00,WIND,1.0,867.1385,47.0,285.48,43.99
2182607,beijing_grid_103,2018-04-05 07:00:00,WIND,1.0,853.2926,51.0,285.42,45.32
2182608,beijing_grid_104,2018-04-05 07:00:00,WIND,1.0,839.4467,56.0,285.36,46.65
2182609,beijing_grid_105,2018-04-05 07:00:00,CLOUDY,6.0,1012.3022,21.0,259.93,25.27
2182610,beijing_grid_106,2018-04-05 07:00:00,CLOUDY,7.0,1010.7947,18.0,267.8,23.67
2182611,beijing_grid_107,2018-04-05 07:00:00,CLOUDY,6.0,1009.2871,15.0,276.6,22.57
2182612,beijing_grid_108,2018-04-05 07:00:00,CLOUDY,6.0,1000.2993,14.0,284.34,22.06
2182613,beijing_grid_109,2018-04-05 07:00:00,CLOUDY,6.0,983.8311,14.0,290.57,21.9
2182614,beijing_grid_110,2018-04-05 07:00:00,CLOUDY,6.0,967.3629,14.0,296.82,21.99
2182615,beijing_grid_111,2018-04-05 07:00:00,CLOUDY,6.0,951.0715,16.0,296.8,22.53
2182616,beijing_grid_112,2018-04-05 07:00:00,CLOUDY,6.0,934.7801,19.0,296.78,23.08
2182617,beijing_grid_113,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,10.4,917.6054,22.0,296.15,25.25
2182618,beijing_grid_114,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,5.0,899.5473,27.0,295.15,29.07
2182619,beijing_grid_115,2018-04-05 07:00:00,WIND,8.0,881.4892,31.0,294.38,32.9
2182620,beijing_grid_116,2018-04-05 07:00:00,WIND,8.0,901.6358,28.0,293.12,39.79
2182621,beijing_grid_117,2018-04-05 07:00:00,WIND,8.0,921.7824,25.0,292.24,46.69
2182622,beijing_grid_118,2018-04-05 07:00:00,WIND,8.0,926.4528,25.0,291.12,49.49
2182623,beijing_grid_119,2018-04-05 07:00:00,WIND,8.0,915.2457,29.0,289.36,47.9
2182624,beijing_grid_120,2018-04-05 07:00:00,RAIN,8.0,904.8412,33.0,287.82,46.98
2182625,beijing_grid_121,2018-04-05 07:00:00,WIND,8.0,890.3835,39.0,285.98,45.58
2182626,beijing_grid_122,2018-04-05 07:00:00,WIND,8.0,875.9257,45.0,284.04,44.23
2182627,beijing_grid_123,2018-04-05 07:00:00,WIND,1.0,862.3027,50.0,283.26,44.25
2182628,beijing_grid_124,2018-04-05 07:00:00,WIND,1.0,849.5146,54.0,283.73,45.59
2182629,beijing_grid_125,2018-04-05 07:00:00,WIND,1.0,836.7265,58.0,284.16,46.93
2182630,beijing_grid_126,2018-04-05 07:00:00,CLOUDY,7.0,1013.2916,23.0,255.52,23.99
2182631,beijing_grid_127,2018-04-05 07:00:00,CLOUDY,7.0,1011.8148,21.0,260.69,21.66
2182632,beijing_grid_128,2018-04-05 07:00:00,CLOUDY,6.0,1010.3381,19.0,267.05,19.55
2182633,beijing_grid_129,2018-04-05 07:00:00,CLOUDY,6.0,1003.694,17.0,273.63,18.19
2182634,beijing_grid_130,2018-04-05 07:00:00,CLOUDY,6.0,991.8826,17.0,279.78,17.51
2182635,beijing_grid_131,2018-04-05 07:00:00,CLOUDY,6.0,980.0712,16.0,286.33,17.06
2182636,beijing_grid_132,2018-04-05 07:00:00,CLOUDY,6.0,960.924,19.0,288.17,17.91
2182637,beijing_grid_133,2018-04-05 07:00:00,CLOUDY,5.0,941.7767,21.0,289.84,18.79
2182638,beijing_grid_134,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,6.0,925.7544,24.0,291.75,21.83
2182639,beijing_grid_135,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,7.9,912.8569,27.0,293.34,27.06
2182640,beijing_grid_136,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,8.0,899.9594,30.0,294.42,32.3
2182641,beijing_grid_137,2018-04-05 07:00:00,WIND,8.0,910.984,28.0,293.37,38.8
2182642,beijing_grid_138,2018-04-05 07:00:00,WIND,8.0,922.0086,26.0,292.61,45.31
2182643,beijing_grid_139,2018-04-05 07:00:00,WIND,8.0,922.8941,26.0,291.16,47.91
2182644,beijing_grid_140,2018-04-05 07:00:00,WIND,8.0,913.6403,28.0,288.75,46.65
2182645,beijing_grid_141,2018-04-05 07:00:00,RAIN,8.0,904.3866,30.0,286.21,45.47
2182646,beijing_grid_142,2018-04-05 07:00:00,WIND,8.0,893.0214,35.0,284.8,45.38
2182647,beijing_grid_143,2018-04-05 07:00:00,WIND,8.0,881.6561,40.0,283.39,45.31
2182648,beijing_grid_144,2018-04-05 07:00:00,WIND,3.0,871.2581,44.0,283.1,45.59
2182649,beijing_grid_145,2018-04-05 07:00:00,WIND,3.0,861.8274,48.0,283.92,46.21
2182650,beijing_grid_146,2018-04-05 07:00:00,WIND,3.0,852.3967,51.0,284.71,46.83
2182651,beijing_grid_147,2018-04-05 07:00:00,CLOUDY,7.0,1014.281,26.0,250.64,22.86
2182652,beijing_grid_148,2018-04-05 07:00:00,CLOUDY,7.0,1012.835,24.0,252.3,20.04
2182653,beijing_grid_149,2018-04-05 07:00:00,CLOUDY,6.0,1011.389,22.0,254.5,17.25
2182654,beijing_grid_150,2018-04-05 07:00:00,CLOUDY,6.0,1007.0888,21.0,258.05,15.26
2182655,beijing_grid_151,2018-04-05 07:00:00,CLOUDY,6.0,999.9342,20.0,262.9,14.13
2182656,beijing_grid_152,2018-04-05 07:00:00,CLOUDY,5.0,992.7796,19.0,268.54,13.12
2182657,beijing_grid_153,2018-04-05 07:00:00,CLOUDY,6.0,970.7765,21.0,274.15,13.97
2182658,beijing_grid_154,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,6.0,945.1442,25.0,274.77,13.85
2182659,beijing_grid_155,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,5.0,933.9033,26.0,285.76,18.59
2182660,beijing_grid_156,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,7.9,926.1665,27.0,291.25,25.07
2182661,beijing_grid_157,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,7.9,918.4296,28.0,294.47,31.69
2182662,beijing_grid_158,2018-04-05 07:00:00,WIND,8.0,920.3323,28.0,293.62,37.81
2182663,beijing_grid_159,2018-04-05 07:00:00,WIND,8.0,922.2349,27.0,293.01,43.94
2182664,beijing_grid_160,2018-04-05 07:00:00,WIND,8.0,919.3353,27.0,291.2,46.33
2182665,beijing_grid_161,2018-04-05 07:00:00,WIND,8.0,911.6337,28.0,287.93,45.08
2182666,beijing_grid_162,2018-04-05 07:00:00,RAIN,8.0,903.932,28.0,284.5,44.0
2182667,beijing_grid_163,2018-04-05 07:00:00,WIND,8.0,895.6593,32.0,283.61,45.19
2182668,beijing_grid_164,2018-04-05 07:00:00,WIND,3.0,887.3866,36.0,282.77,46.4
2182669,beijing_grid_165,2018-04-05 07:00:00,WIND,3.0,880.2136,39.0,282.94,46.94
2182670,beijing_grid_166,2018-04-05 07:00:00,WIND,3.0,874.1402,41.0,284.1,46.82
2182671,beijing_grid_167,2018-04-05 07:00:00,WIND,3.0,868.0669,44.0,285.27,46.73
2182672,beijing_grid_168,2018-04-05 07:00:00,CLOUDY,6.0,1014.849,28.0,248.17,22.1
2182673,beijing_grid_169,2018-04-05 07:00:00,CLOUDY,6.0,1013.5443,27.0,247.35,19.31
2182674,beijing_grid_170,2018-04-05 07:00:00,CLOUDY,6.0,1012.2396,25.0,246.26,16.51
2182675,beijing_grid_171,2018-04-05 07:00:00,CLOUDY,6.0,1009.6042,24.0,246.37,14.45
2182676,beijing_grid_172,2018-04-05 07:00:00,CLOUDY,6.0,1005.6381,23.0,248.22,13.14
2182677,beijing_grid_173,2018-04-05 07:00:00,CLOUDY,5.0,1001.672,22.0,250.48,11.84
2182678,beijing_grid_174,2018-04-05 07:00:00,CLOUDY,5.0,981.4807,24.0,257.97,11.9
2182679,beijing_grid_175,2018-04-05 07:00:00,CLOUDY,5.0,961.2895,26.0,265.26,12.16
2182680,beijing_grid_176,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,947.8156,27.0,277.61,15.02
2182681,beijing_grid_177,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,941.059,28.0,288.05,20.98
2182682,beijing_grid_178,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,934.3025,28.0,293.76,27.33
2182683,beijing_grid_179,2018-04-05 07:00:00,RAIN,4.0,931.0903,28.0,293.09,33.24
2182684,beijing_grid_180,2018-04-05 07:00:00,WIND,7.0,927.8781,27.0,292.62,39.16
2182685,beijing_grid_181,2018-04-05 07:00:00,WIND,7.0,923.1334,27.0,290.47,42.15
2182686,beijing_grid_182,2018-04-05 07:00:00,RAIN,7.0,916.8563,26.0,286.55,42.34
2182687,beijing_grid_183,2018-04-05 07:00:00,RAIN,7.0,910.5792,26.0,282.68,42.74
2182688,beijing_grid_184,2018-04-05 07:00:00,RAIN,7.0,902.4032,29.0,282.57,44.82
2182689,beijing_grid_185,2018-04-05 07:00:00,WIND,3.0,894.2271,32.0,282.46,46.9
2182690,beijing_grid_186,2018-04-05 07:00:00,WIND,3.0,887.8193,35.0,283.05,47.63
2182691,beijing_grid_187,2018-04-05 07:00:00,WIND,3.0,883.952,37.0,284.72,46.85
2182692,beijing_grid_188,2018-04-05 07:00:00,WIND,3.0,878.5399,40.0,285.69,46.47
2182693,beijing_grid_189,2018-04-05 07:00:00,CLOUDY,6.0,1014.9957,29.0,248.46,21.58
2182694,beijing_grid_190,2018-04-05 07:00:00,CLOUDY,6.0,1013.9428,29.0,246.79,19.09
2182695,beijing_grid_191,2018-04-05 07:00:00,CLOUDY,10.4,1012.8899,28.0,244.63,16.61
2182696,beijing_grid_192,2018-04-05 07:00:00,CLOUDY,6.0,1011.2405,28.0,242.74,14.73
2182697,beijing_grid_193,2018-04-05 07:00:00,CLOUDY,6.0,1008.9944,27.0,241.49,13.43
2182698,beijing_grid_194,2018-04-05 07:00:00,CLOUDY,6.0,1006.7484,26.0,239.98,12.13
2182699,beijing_grid_195,2018-04-05 07:00:00,CLOUDY,6.0,993.0368,27.0,244.27,11.25
2182700,beijing_grid_196,2018-04-05 07:00:00,CLOUDY,6.0,979.3253,28.0,249.25,10.45
2182701,beijing_grid_197,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,967.4912,28.0,264.47,11.31
2182702,beijing_grid_198,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,957.5345,29.0,281.46,14.88
2182703,beijing_grid_199,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,947.5778,29.0,291.36,19.23
2182704,beijing_grid_200,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,943.258,28.0,291.12,25.11
2182705,beijing_grid_201,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,7.0,938.9382,27.0,290.97,31.0
2182706,beijing_grid_202,2018-04-05 07:00:00,WIND,7.0,934.2883,26.0,288.54,35.4
2182707,beijing_grid_203,2018-04-05 07:00:00,WIND,7.0,929.3083,25.0,284.35,38.46
2182708,beijing_grid_204,2018-04-05 07:00:00,RAIN,7.0,924.3284,23.0,280.78,41.7
2182709,beijing_grid_205,2018-04-05 07:00:00,RAIN,7.0,913.2531,26.0,281.67,44.24
2182710,beijing_grid_206,2018-04-05 07:00:00,WIND,3.0,902.1778,28.0,282.45,46.79
2182711,beijing_grid_207,2018-04-05 07:00:00,WIND,3.0,894.0753,31.0,283.43,47.66
2182712,beijing_grid_208,2018-04-05 07:00:00,WIND,3.0,888.9455,35.0,284.69,46.85
2182713,beijing_grid_209,2018-04-05 07:00:00,WIND,3.0,883.8157,38.0,285.99,46.07
2182714,beijing_grid_210,2018-04-05 07:00:00,CLOUDY,5.0,1015.1425,30.0,248.77,21.06
2182715,beijing_grid_211,2018-04-05 07:00:00,CLOUDY,6.0,1014.3413,31.0,246.22,18.87
2182716,beijing_grid_212,2018-04-05 07:00:00,CLOUDY,6.0,1013.5402,31.0,243.01,16.73
2182717,beijing_grid_213,2018-04-05 07:00:00,CLOUDY,6.0,1012.8767,31.0,239.26,15.07
2182718,beijing_grid_214,2018-04-05 07:00:00,CLOUDY,6.0,1012.3507,31.0,235.13,13.89
2182719,beijing_grid_215,2018-04-05 07:00:00,CLOUDY,6.0,1010.728,31.0,230.98,12.7
2182720,beijing_grid_216,2018-04-05 07:00:00,CLOUDY,6.0,1004.5929,30.0,229.84,11.31
2182721,beijing_grid_217,2018-04-05 07:00:00,CLOUDY,5.0,997.3611,30.0,229.27,9.81
2182722,beijing_grid_218,2018-04-05 07:00:00,CLOUDY,5.0,987.1667,30.0,241.34,8.69
2182723,beijing_grid_219,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,974.01,30.0,266.35,9.23
2182724,beijing_grid_220,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,960.8532,31.0,285.49,11.21
2182725,beijing_grid_221,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,955.4258,29.0,287.27,17.04
2182726,beijing_grid_222,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,949.9984,28.0,288.15,22.89
2182727,beijing_grid_223,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,7.0,945.4432,26.0,285.71,28.71
2182728,beijing_grid_224,2018-04-05 07:00:00,WIND,7.0,941.7604,23.0,281.65,34.64
2182729,beijing_grid_225,2018-04-05 07:00:00,RAIN,7.0,938.0775,21.0,278.79,40.71
2182730,beijing_grid_226,2018-04-05 07:00:00,RAIN,7.0,924.103,23.0,280.74,43.68
2182731,beijing_grid_227,2018-04-05 07:00:00,RAIN,7.0,910.1286,25.0,282.44,46.69
2182732,beijing_grid_228,2018-04-05 07:00:00,WIND,3.0,900.3313,28.0,283.8,47.69
2182733,beijing_grid_229,2018-04-05 07:00:00,SNOW,3.0,894.7114,32.0,285.02,46.67
2182734,beijing_grid_230,2018-04-05 07:00:00,WIND,3.0,889.0914,37.0,286.3,45.66
2182735,beijing_grid_231,2018-04-05 07:00:00,CLOUDY,5.0,1015.1399,30.0,248.64,20.61
2182736,beijing_grid_232,2018-04-05 07:00:00,CLOUDY,5.0,1014.5505,31.0,247.24,18.81
2182737,beijing_grid_233,2018-04-05 07:00:00,CLOUDY,5.0,1013.9611,31.0,245.54,17.02
2182738,beijing_grid_234,2018-04-05 07:00:00,CLOUDY,6.0,1013.3503,32.0,242.66,15.57
2182739,beijing_grid_235,2018-04-05 07:00:00,CLOUDY,6.0,1012.718,33.0,238.46,14.49
2182740,beijing_grid_236,2018-04-05 07:00:00,CLOUDY,6.0,1012.0858,33.0,233.62,13.5
2182741,beijing_grid_237,2018-04-05 07:00:00,CLOUDY,5.0,1007.4393,33.0,229.68,11.67
2182742,beijing_grid_238,2018-04-05 07:00:00,CLOUDY,5.0,1002.7929,34.0,224.31,9.91
2182743,beijing_grid_239,2018-04-05 07:00:00,CLOUDY,5.0,1000.6521,35.0,220.66,8.88
2182744,beijing_grid_240,2018-04-05 07:00:00,CLOUDY,4.0,987.9783,36.0,245.09,5.12
2182745,beijing_grid_241,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,978.1255,34.0,271.51,6.01
2182746,beijing_grid_242,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,973.2282,33.0,279.19,10.58
2182747,beijing_grid_243,2018-04-05 07:00:00,RAIN,4.0,973.4547,32.0,279.23,14.1
2182748,beijing_grid_244,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,4.0,974.4268,32.0,278.26,13.87
2182749,beijing_grid_245,2018-04-05 07:00:00,PARTLY_CLOUDY_DAY,7.0,947.3547,28.0,277.29,27.12
2182750,beijing_grid_246,2018-04-05 07:00:00,WIND,7.0,935.0031,26.0,275.25,33.57
2182751,beijing_grid_247,2018-04-05 07:00:00,RAIN,7.0,924.6027,25.0,278.38,37.78
2182752,beijing_grid_248,2018-04-05 07:00:00,RAIN,7.0,914.2023,25.0,280.87,42.07
2182753,beijing_grid_249,2018-04-05 07:00:00,WIND,3.0,904.2411,27.0,282.55,43.92
2182754,beijing_grid_250,2018-04-05 07:00:00,SNOW,3.0,894.719,31.0,283.82,43.3
2182755,beijing_grid_251,2018-04-05 07:00:00,WIND,3.0,885.1969,36.0,285.13,42.7
2182756,beijing_grid_252,2018-04-05 07:00:00,CLOUDY,5.0,1015.1374,30.0,248.5,20.16
2182757,beijing_grid_253,2018-04-05 07:00:00,CLOUDY,5.0,1014.7597,31.0,248.26,18.76
2182758,beijing_grid_254,2018-04-05 07:00:00,CLOUDY,5.0,1014.382,32.0,247.98,17.35
